[INFO] [UHD] linux; GNU C++ version 11.4.0; Boost_107400; UHD_4.10.0.0-0ubuntu1~jammy1
[INFO] [X300] X300 initialization sequence...
[INFO] [X300] Maximum frame size: 8000 bytes.
[INFO] [X300] Maximum frame size: 8000 bytes.
[INFO] [X300] Radio 1x clock: 200 MHz
[INFO] [X300] X300 initialization sequence...
[INFO] [X300] Maximum frame size: 8000 bytes.
[INFO] [X300] Maximum frame size: 8000 bytes.
[INFO] [X300] Radio 1x clock: 200 MHz
[WARNING] [0/Radio#1] Attempting to set tick rate to 0. Skipping.
[WARNING] [0/Radio#0] Attempting to set tick rate to 0. Skipping.
[rig-check] own session claim honored (token match): ['/home/miwen/miwen_hwrun_20260802/IN_USE']
[rig-check] rig appears free (no UHD/experiment processes, no claim files).
[gr] RX ref_locked=True (10 MHz 外参)
[cap 1237] d0=4100621 pm=1996 slots=880000 (14833s)
[cap 1238] d0=4126336 pm=2174 slots=880000 (14843s)
[cap 1239] d0=4103350 pm=2241 slots=880000 (14853s)
[cap 1240] d0=4114069 pm=2151 slots=880000 (14863s)
[cap 1241] d0=4094937 pm=2120 slots=880000 (14874s)
[cap 1242] d0=4113880 pm=1969 slots=880000 (14884s)
[cap 1243] d0=4092456 pm=1944 slots=880000 (14894s)
[cap 1244] d0=4104946 pm=2053 slots=880000 (14904s)
[cap 1245] d0=4085959 pm=2158 slots=880000 (14914s)
[cap 1246] d0=4138364 pm=2260 slots=880000 (14925s)
[cap 1247] d0=4103379 pm=2056 slots=880000 (14935s)
[cap 1248] d0=4124737 pm=2148 slots=880000 (14945s)
[cap 1249] d0=4101664 pm=2229 slots=880000 (14955s)
[cap 1250] d0=4116166 pm=1911 slots=880000 (14965s)
[cap 1251] d0=4098356 pm=2123 slots=880000 (14976s)
[cap 1252] d0=4113445 pm=2130 slots=880000 (14986s)
[cap 1253] d0=4083500 pm=2043 slots=880000 (14996s)
[cap 1254] d0=4126105 pm=2356 slots=880000 (15006s)
[cap 1255] d0=4107623 pm=2346 slots=880000 (15016s)
[cap 1256] d0=4126577 pm=2201 slots=880000 (15027s)
[cap 1257] d0=4107280 pm=2205 slots=880000 (15037s)
[cap 1258] d0=4113157 pm=2335 slots=880000 (15047s)
[cap 1259] d0=4092269 pm=2207 slots=880000 (15057s)
[cap 1260] d0=4075515 pm=2144 slots=880000 (15067s)
[cap 1261] d0=4083517 pm=2118 slots=880000 (15078s)
[cap 1262] d0=4139395 pm=2294 slots=880000 (15088s)
[cap 1263] d0=4102645 pm=2013 slots=880000 (15098s)
[cap 1264] d0=4090140 pm=1860 slots=880000 (15108s)
[cap 1265] d0=4106029 pm=2092 slots=880000 (15118s)
[cap 1266] d0=4083425 pm=1909 slots=880000 (15129s)
[cap 1267] d0=4112625 pm=2108 slots=880000 (15139s)
[cap 1268] d0=4100137 pm=2439 slots=880000 (15149s)
[cap 1269] d0=4099142 pm=2323 slots=880000 (15159s)
[cap 1270] d0=4127544 pm=2120 slots=880000 (15170s)
[cap 1271] d0=4088199 pm=2069 slots=880000 (15180s)
[cap 1272] d0=1624974 pm=2790 slots=160000 (15190s)
[cap 1273] d0=4125152 pm=3162 slots=880000 (15241s)
[cap 1274] d0=4085810 pm=2636 slots=880000 (15251s)
[cap 1275] d0=3664377 pm=3166 slots=288000 (15267s)
[cap 1276] d0=2596787 pm=2059 slots=55040 (15274s)
[run clean] 150/300: running acc 5.33 (15274s)
[cap 1277] d0=4126026 pm=2048 slots=879975 (15323s)
[cap 1278] d0=4123181 pm=1617 slots=879975 (15333s)
[cap 1279] d0=4116328 pm=1746 slots=879975 (15343s)
[cap 1280] d0=4103670 pm=1637 slots=879975 (15354s)
[cap 1281] d0=4112640 pm=1429 slots=879975 (15364s)
[cap 1282] d0=4084638 pm=1449 slots=879975 (15374s)
[cap 1283] d0=4092035 pm=1560 slots=879975 (15384s)
[cap 1284] d0=4082141 pm=1604 slots=879975 (15395s)
[cap 1285] d0=4134248 pm=1502 slots=879975 (15405s)
[cap 1286] d0=4075449 pm=1707 slots=879975 (15415s)
[cap 1287] d0=4078637 pm=1957 slots=879975 (15425s)
[cap 1288] d0=4102597 pm=1821 slots=879975 (15436s)
[cap 1289] d0=4117533 pm=1490 slots=879975 (15446s)
[cap 1290] d0=4124861 pm=1809 slots=879975 (15456s)
[cap 1291] d0=4116085 pm=2128 slots=879975 (15466s)
[cap 1292] d0=4119619 pm=1780 slots=879975 (15476s)
[cap 1293] d0=4098459 pm=1669 slots=879975 (15487s)
[cap 1294] d0=4114180 pm=1653 slots=879975 (15497s)
[cap 1295] d0=4083167 pm=1760 slots=879975 (15507s)
[cap 1296] d0=4121404 pm=1715 slots=879975 (15517s)
[cap 1297] d0=4086325 pm=1995 slots=879975 (15528s)
[cap 1298] d0=5632418 pm=2346 slots=336525 (15557s)
[cap 1299] d0=4085019 pm=2446 slots=880000 (15606s)
[cap 1300] d0=4113101 pm=1850 slots=880000 (15616s)
[cap 1301] d0=4087604 pm=1784 slots=880000 (15626s)
[cap 1302] d0=4118824 pm=2030 slots=880000 (15636s)
[cap 1303] d0=4104254 pm=1884 slots=880000 (15647s)
[cap 1304] d0=4117286 pm=2022 slots=880000 (15657s)
[cap 1305] d0=4120938 pm=2133 slots=880000 (15667s)
[cap 1306] d0=4096286 pm=2072 slots=880000 (15677s)
[cap 1307] d0=4130989 pm=2010 slots=880000 (15688s)
[cap 1308] d0=4090270 pm=2050 slots=880000 (15698s)
[cap 1309] d0=4097784 pm=2002 slots=880000 (15708s)
[cap 1310] d0=4095136 pm=2091 slots=880000 (15718s)
[cap 1311] d0=4104530 pm=1999 slots=880000 (15728s)
[cap 1312] d0=4119313 pm=2146 slots=880000 (15739s)
[cap 1313] d0=4116393 pm=2126 slots=880000 (15749s)
[cap 1314] d0=4084988 pm=2163 slots=880000 (15759s)
[cap 1315] d0=4132779 pm=2337 slots=880000 (15770s)
[cap 1316] d0=4127840 pm=2098 slots=880000 (15780s)
[cap 1317] d0=4129106 pm=1969 slots=880000 (15790s)
[cap 1318] d0=4117287 pm=2233 slots=880000 (15800s)
[cap 1319] d0=4089061 pm=1983 slots=880000 (15810s)
[cap 1320] d0=4124635 pm=2058 slots=880000 (15821s)
[cap 1321] d0=4127503 pm=2238 slots=880000 (15831s)
[cap 1322] d0=4126725 pm=2027 slots=880000 (15841s)
[cap 1323] d0=4106872 pm=2149 slots=880000 (15851s)
[cap 1324] d0=4103991 pm=2242 slots=880000 (15862s)
[cap 1325] d0=4098546 pm=2024 slots=880000 (15872s)
[cap 1326] d0=4125203 pm=2179 slots=880000 (15882s)
[cap 1327] d0=4081842 pm=2209 slots=880000 (15892s)
[cap 1328] d0=4117693 pm=2067 slots=880000 (15902s)
[cap 1329] d0=4119671 pm=2075 slots=880000 (15913s)
[cap 1330] d0=4105588 pm=2072 slots=880000 (15923s)
[cap 1331] d0=4121438 pm=2171 slots=880000 (15933s)
[cap 1332] d0=4126307 pm=1994 slots=880000 (15943s)
[cap 1333] d0=4115344 pm=1908 slots=880000 (15953s)
[cap 1334] d0=4108902 pm=2123 slots=880000 (15964s)
[cap 1335] d0=4081969 pm=1899 slots=880000 (15974s)
[cap 1336] d0=4129803 pm=1951 slots=880000 (15984s)
[cap 1337] d0=4094727 pm=2175 slots=880000 (15994s)
[cap 1338] d0=4116779 pm=2018 slots=880000 (16005s)
[cap 1339] d0=4133892 pm=2263 slots=880000 (16015s)
[cap 1340] d0=4080903 pm=2113 slots=880000 (16025s)
[cap 1341] d0=4129232 pm=2119 slots=880000 (16035s)
[cap 1342] d0=4081546 pm=2011 slots=880000 (16046s)
[cap 1343] d0=4133213 pm=2030 slots=880000 (16056s)
[cap 1344] d0=4122237 pm=2089 slots=880000 (16066s)
[cap 1345] d0=4093338 pm=2087 slots=880000 (16076s)
[cap 1346] d0=4091780 pm=1993 slots=880000 (16086s)
[cap 1347] d0=4112696 pm=2163 slots=880000 (16097s)
[cap 1348] d0=4099323 pm=2095 slots=880000 (16107s)
[cap 1349] d0=4085708 pm=1933 slots=880000 (16117s)
[cap 1350] d0=4092264 pm=2066 slots=880000 (16127s)
[cap 1351] d0=4104506 pm=1799 slots=880000 (16137s)
[cap 1352] d0=4099767 pm=1951 slots=880000 (16148s)
[cap 1353] d0=4134896 pm=2073 slots=880000 (16158s)
[cap 1354] d0=4124488 pm=1984 slots=880000 (16168s)
[cap 1355] d0=4107832 pm=2078 slots=880000 (16178s)
[cap 1356] d0=4084149 pm=2067 slots=880000 (16188s)
[cap 1357] d0=6761556 pm=2451 slots=160000 (16199s)
[cap 1358] d0=4102076 pm=3098 slots=880000 (16247s)
[cap 1359] d0=4090728 pm=2435 slots=880000 (16257s)
[cap 1360] d0=3642269 pm=3119 slots=288000 (16273s)
[cap 1361] d0=2633188 pm=2071 slots=55040 (16280s)
[run clean] 160/300: running acc 5.62 (16280s)
[cap 1362] d0=4097682 pm=2147 slots=879975 (16328s)
[cap 1363] d0=4137007 pm=1531 slots=879975 (16338s)
[cap 1364] d0=4083997 pm=1804 slots=879975 (16348s)
[cap 1365] d0=4097707 pm=1483 slots=879975 (16358s)
[cap 1366] d0=4101807 pm=1461 slots=879975 (16369s)
[cap 1367] d0=4085582 pm=1515 slots=879975 (16379s)
[cap 1368] d0=4103200 pm=1461 slots=879975 (16389s)
[cap 1369] d0=4098998 pm=1551 slots=879975 (16399s)
[cap 1370] d0=4127946 pm=1912 slots=879975 (16409s)
[cap 1371] d0=4120592 pm=2229 slots=879975 (16420s)
[cap 1372] d0=4100301 pm=1753 slots=879975 (16430s)
[cap 1373] d0=4096996 pm=1841 slots=879975 (16440s)
[cap 1374] d0=4127352 pm=1653 slots=879975 (16450s)
[cap 1375] d0=4121294 pm=1607 slots=879975 (16461s)
[cap 1376] d0=4132166 pm=2879 slots=879975 (16471s)
[cap 1377] d0=4091821 pm=3391 slots=879975 (16481s)
[cap 1378] d0=4107200 pm=1607 slots=879975 (16491s)
[cap 1379] d0=4088517 pm=1543 slots=879975 (16501s)
[cap 1380] d0=4100325 pm=2016 slots=879975 (16512s)
[cap 1381] d0=4100825 pm=2332 slots=879975 (16522s)
[cap 1382] d0=4115465 pm=2288 slots=879975 (16532s)
[cap 1383] d0=2747607 pm=2296 slots=336525 (16561s)
[cap 1384] d0=4123668 pm=2560 slots=880000 (16610s)
[cap 1385] d0=4123825 pm=1961 slots=880000 (16620s)
[cap 1386] d0=4097437 pm=1836 slots=880000 (16630s)
[cap 1387] d0=4092375 pm=2077 slots=880000 (16640s)
[cap 1388] d0=4108942 pm=1815 slots=880000 (16651s)
[cap 1389] d0=4084388 pm=2149 slots=880000 (16661s)
[cap 1390] d0=4088213 pm=2175 slots=880000 (16671s)
[cap 1391] d0=4131105 pm=2157 slots=880000 (16681s)
[cap 1392] d0=4092982 pm=2227 slots=880000 (16692s)
[cap 1393] d0=4082803 pm=2362 slots=880000 (16702s)
[cap 1394] d0=4105112 pm=1956 slots=880000 (16712s)
[cap 1395] d0=4091519 pm=1920 slots=880000 (16722s)
[cap 1396] d0=4088222 pm=1949 slots=880000 (16733s)
[cap 1397] d0=4097933 pm=1997 slots=880000 (16743s)
[cap 1398] d0=4113713 pm=1935 slots=880000 (16753s)
[cap 1399] d0=4098583 pm=2082 slots=880000 (16763s)
[cap 1400] d0=4090344 pm=2078 slots=880000 (16773s)
[cap 1401] d0=4113065 pm=1975 slots=880000 (16784s)
[cap 1402] d0=4112215 pm=1892 slots=880000 (16794s)
[cap 1403] d0=4110625 pm=2150 slots=880000 (16804s)
[cap 1404] d0=4092531 pm=1949 slots=880000 (16814s)
[cap 1405] d0=4091305 pm=1930 slots=880000 (16824s)
[cap 1406] d0=4139493 pm=2066 slots=880000 (16835s)
[cap 1407] d0=4087155 pm=2162 slots=880000 (16845s)
[cap 1408] d0=4122743 pm=2098 slots=880000 (16855s)
[cap 1409] d0=4116203 pm=2228 slots=880000 (16865s)
[cap 1410] d0=4113144 pm=2048 slots=880000 (16876s)
[cap 1411] d0=4097507 pm=2019 slots=880000 (16886s)
[cap 1412] d0=4079799 pm=2034 slots=880000 (16896s)
[cap 1413] d0=4107060 pm=2075 slots=880000 (16906s)
[cap 1414] d0=4089969 pm=2071 slots=880000 (16917s)
[cap 1415] d0=4092788 pm=2121 slots=880000 (16927s)
[cap 1416] d0=4113619 pm=2224 slots=880000 (16937s)
[cap 1417] d0=4102707 pm=2072 slots=880000 (16947s)
[cap 1418] d0=4105953 pm=1910 slots=880000 (16957s)
[cap 1419] d0=4097040 pm=2167 slots=880000 (16968s)
[cap 1420] d0=4075976 pm=1955 slots=880000 (16978s)
[cap 1421] d0=4081378 pm=2132 slots=880000 (16988s)
[cap 1422] d0=4079211 pm=2208 slots=880000 (16998s)
[cap 1423] d0=4094250 pm=1983 slots=880000 (17008s)
[cap 1424] d0=4103610 pm=2241 slots=880000 (17019s)
[cap 1425] d0=4104847 pm=2162 slots=880000 (17029s)
[cap 1426] d0=4118830 pm=2088 slots=880000 (17039s)
[cap 1427] d0=4112534 pm=2132 slots=880000 (17049s)
[cap 1428] d0=4106952 pm=2031 slots=880000 (17059s)
[cap 1429] d0=4111233 pm=2036 slots=880000 (17070s)
[cap 1430] d0=4101571 pm=2118 slots=880000 (17080s)
[cap 1431] d0=4125986 pm=2302 slots=880000 (17090s)
[cap 1432] d0=4091213 pm=2230 slots=880000 (17100s)
[cap 1433] d0=4128748 pm=1934 slots=880000 (17110s)
[cap 1434] d0=4101577 pm=1853 slots=880000 (17121s)
[cap 1435] d0=4126713 pm=2095 slots=880000 (17131s)
[cap 1436] d0=4086948 pm=1939 slots=880000 (17141s)
[cap 1437] d0=4108536 pm=2059 slots=880000 (17151s)
[cap 1438] d0=4078644 pm=2175 slots=880000 (17162s)
[cap 1439] d0=4091009 pm=1988 slots=880000 (17172s)
[cap 1440] d0=4084052 pm=2209 slots=880000 (17182s)
[cap 1441] d0=4099988 pm=2217 slots=880000 (17192s)
[cap 1442] d0=6770622 pm=2490 slots=160000 (17203s)
[cap 1443] d0=4084433 pm=3227 slots=880000 (17252s)
[cap 1444] d0=4118898 pm=2535 slots=880000 (17262s)
[cap 1445] d0=3649065 pm=3091 slots=288000 (17278s)
[cap 1446] d0=842524 pm=2022 slots=55040 (17284s)
[run clean] 170/300: running acc 5.88 (17284s)
[cap 1447] d0=4102719 pm=6063 slots=879975 (17332s)
[cap 1448] d0=4124541 pm=2394 slots=879975 (17342s)
[cap 1449] d0=4119998 pm=1648 slots=879975 (17352s)
[cap 1450] d0=4081199 pm=1470 slots=879975 (17363s)
[cap 1451] d0=4084185 pm=1480 slots=879975 (17373s)
[cap 1452] d0=4085453 pm=1558 slots=879975 (17383s)
[cap 1453] d0=4116052 pm=2079 slots=879975 (17393s)
[cap 1454] d0=4104093 pm=2072 slots=879975 (17403s)
[cap 1455] d0=4125272 pm=1901 slots=879975 (17414s)
[cap 1456] d0=4109055 pm=1896 slots=879975 (17424s)
[cap 1457] d0=4107917 pm=1726 slots=879975 (17434s)
[cap 1458] d0=4115948 pm=1483 slots=879975 (17444s)
[cap 1459] d0=4102510 pm=1543 slots=879975 (17455s)
[cap 1460] d0=4113029 pm=2098 slots=879975 (17465s)
[cap 1461] d0=4091488 pm=2145 slots=879975 (17475s)
[cap 1462] d0=4109774 pm=2445 slots=879975 (17485s)
[cap 1463] d0=4096481 pm=2509 slots=879975 (17495s)
[cap 1464] d0=4095116 pm=2220 slots=879975 (17506s)
[cap 1465] d0=4082587 pm=1781 slots=879975 (17516s)
[cap 1466] d0=4112592 pm=1768 slots=879975 (17526s)
[cap 1467] d0=4109993 pm=1736 slots=879975 (17536s)
[cap 1468] d0=4670994 pm=2468 slots=336525 (17566s)
[cap 1469] d0=4115774 pm=3060 slots=880000 (17614s)
[cap 1470] d0=4119188 pm=2002 slots=880000 (17624s)
[cap 1471] d0=4128078 pm=1973 slots=880000 (17634s)
[cap 1472] d0=4123632 pm=2221 slots=880000 (17645s)
[cap 1473] d0=4108489 pm=1894 slots=880000 (17655s)
[cap 1474] d0=4130321 pm=2124 slots=880000 (17665s)
[cap 1475] d0=4102703 pm=2358 slots=880000 (17675s)
[cap 1476] d0=4135143 pm=2125 slots=880000 (17685s)
[cap 1477] d0=4130365 pm=2297 slots=880000 (17696s)
[cap 1478] d0=4093683 pm=2218 slots=880000 (17706s)
[cap 1479] d0=4124384 pm=2004 slots=880000 (17716s)
[cap 1480] d0=4109732 pm=1974 slots=880000 (17726s)
[cap 1481] d0=4101525 pm=2069 slots=880000 (17737s)
[cap 1482] d0=4091130 pm=1997 slots=880000 (17747s)
[cap 1483] d0=4111554 pm=1981 slots=880000 (17757s)
[cap 1484] d0=4092909 pm=2158 slots=880000 (17767s)
[cap 1485] d0=4132353 pm=2217 slots=880000 (17777s)
[cap 1486] d0=4105541 pm=2134 slots=880000 (17788s)
[cap 1487] d0=4099294 pm=1958 slots=880000 (17798s)
[cap 1488] d0=4086725 pm=2188 slots=880000 (17808s)
[cap 1489] d0=4092529 pm=1868 slots=880000 (17818s)
[cap 1490] d0=4090851 pm=2056 slots=880000 (17829s)
[cap 1491] d0=4094520 pm=2231 slots=880000 (17839s)
[cap 1492] d0=4124371 pm=2066 slots=880000 (17849s)
[cap 1493] d0=4127129 pm=2244 slots=880000 (17859s)
[cap 1494] d0=4087621 pm=2111 slots=880000 (17869s)
[cap 1495] d0=4123097 pm=2195 slots=880000 (17880s)
[cap 1496] d0=4120869 pm=2148 slots=880000 (17890s)
[cap 1497] d0=4092749 pm=2155 slots=880000 (17900s)
[cap 1498] d0=4099780 pm=2105 slots=880000 (17910s)
[cap 1499] d0=4125943 pm=1827 slots=880000 (17921s)
[cap 1500] d0=4102783 pm=2085 slots=880000 (17931s)
[cap 1501] d0=4102054 pm=2106 slots=880000 (17941s)
[cap 1502] d0=4112290 pm=1965 slots=880000 (17951s)
[cap 1503] d0=4120406 pm=1927 slots=880000 (17962s)
[cap 1504] d0=4102604 pm=2096 slots=880000 (17972s)
[cap 1505] d0=4091587 pm=1841 slots=880000 (17982s)
[cap 1506] d0=4129233 pm=1942 slots=880000 (17992s)
[cap 1507] d0=4132977 pm=2120 slots=880000 (18002s)
[cap 1508] d0=4097473 pm=2011 slots=880000 (18013s)
[cap 1509] d0=4094331 pm=2217 slots=880000 (18023s)
[cap 1510] d0=4096172 pm=2345 slots=880000 (18033s)
[cap 1511] d0=4106558 pm=2053 slots=880000 (18043s)
[cap 1512] d0=4119305 pm=2179 slots=880000 (18053s)
[cap 1513] d0=4113562 pm=2225 slots=880000 (18064s)
[cap 1514] d0=4117697 pm=2113 slots=880000 (18074s)
[cap 1515] d0=4096135 pm=2091 slots=880000 (18084s)
[cap 1516] d0=4113149 pm=2151 slots=880000 (18094s)
[cap 1517] d0=4089753 pm=2134 slots=880000 (18105s)
[cap 1518] d0=4104765 pm=1933 slots=880000 (18115s)
[cap 1519] d0=4106437 pm=1874 slots=880000 (18125s)
[cap 1520] d0=4087986 pm=2165 slots=880000 (18135s)
[cap 1521] d0=4099049 pm=2055 slots=880000 (18145s)
[cap 1522] d0=4085706 pm=2282 slots=880000 (18156s)
[cap 1523] d0=4086672 pm=2087 slots=880000 (18166s)
[cap 1524] d0=4109814 pm=1999 slots=880000 (18176s)
[cap 1525] d0=4114557 pm=2201 slots=880000 (18186s)
[cap 1526] d0=4084816 pm=2175 slots=880000 (18197s)
[cap 1527] d0=1626433 pm=2543 slots=160000 (18207s)
[cap 1528] d0=4080631 pm=3139 slots=880000 (18255s)
[cap 1529] d0=4133019 pm=2337 slots=880000 (18265s)
[cap 1530] d0=3625699 pm=3078 slots=288000 (18281s)
[cap 1531] d0=2608283 pm=2034 slots=55040 (18288s)
[run clean] 180/300: running acc 6.67 (18288s)
[cap 1532] d0=4089576 pm=2289 slots=879975 (18336s)
[cap 1533] d0=4102822 pm=1900 slots=879975 (18346s)
[cap 1534] d0=4083165 pm=1676 slots=879975 (18356s)
[cap 1535] d0=4123904 pm=1559 slots=879975 (18366s)
[cap 1536] d0=4097101 pm=1579 slots=879975 (18376s)
[cap 1537] d0=4091539 pm=1638 slots=879975 (18387s)
[cap 1538] d0=4084447 pm=1621 slots=879975 (18397s)
[cap 1539] d0=4123433 pm=1645 slots=879975 (18407s)
[cap 1540] d0=4118657 pm=1678 slots=879975 (18417s)
[cap 1541] d0=4119148 pm=1673 slots=879975 (18428s)
[cap 1542] d0=4118121 pm=2041 slots=879975 (18438s)
[cap 1543] d0=4116361 pm=2322 slots=879975 (18448s)
[cap 1544] d0=4084157 pm=1876 slots=879975 (18458s)
[cap 1545] d0=4105888 pm=1669 slots=879975 (18468s)
[cap 1546] d0=4124625 pm=1826 slots=879975 (18479s)
[cap 1547] d0=4081560 pm=1634 slots=879975 (18489s)
[cap 1548] d0=4128293 pm=2308 slots=879975 (18499s)
[cap 1549] d0=4092202 pm=1893 slots=879975 (18509s)
[cap 1550] d0=4112264 pm=2753 slots=879975 (18519s)
[cap 1551] d0=4091860 pm=3744 slots=879975 (18530s)
[cap 1552] d0=4127359 pm=3850 slots=879975 (18540s)
[cap 1553] d0=6065804 pm=3359 slots=336525 (18569s)
[cap 1554] d0=4122283 pm=2531 slots=880000 (18617s)
[cap 1555] d0=4127496 pm=1965 slots=880000 (18628s)
[cap 1556] d0=4087929 pm=1918 slots=880000 (18638s)
[cap 1557] d0=4104809 pm=2059 slots=880000 (18648s)
[cap 1558] d0=4123343 pm=1820 slots=880000 (18658s)
[cap 1559] d0=4126414 pm=2085 slots=880000 (18668s)
[cap 1560] d0=4125684 pm=2477 slots=880000 (18679s)
[cap 1561] d0=4131733 pm=2205 slots=880000 (18689s)
[cap 1562] d0=4122687 pm=2161 slots=880000 (18699s)
[cap 1563] d0=4089407 pm=2132 slots=880000 (18709s)
[cap 1564] d0=4091037 pm=1977 slots=880000 (18719s)
[cap 1565] d0=4109168 pm=2033 slots=880000 (18730s)
[cap 1566] d0=4087560 pm=2041 slots=880000 (18740s)
[cap 1567] d0=4082226 pm=2018 slots=880000 (18750s)
[cap 1568] d0=4080811 pm=2034 slots=880000 (18760s)
[cap 1569] d0=4121882 pm=2098 slots=880000 (18770s)
[cap 1570] d0=4127666 pm=2175 slots=880000 (18781s)
[cap 1571] d0=4108498 pm=2062 slots=880000 (18791s)
[cap 1572] d0=4104484 pm=1866 slots=880000 (18801s)
[cap 1573] d0=4109769 pm=2005 slots=880000 (18811s)
[cap 1574] d0=4128321 pm=1848 slots=880000 (18821s)
[cap 1575] d0=4105249 pm=2083 slots=880000 (18832s)
[cap 1576] d0=4103550 pm=2049 slots=880000 (18842s)
[cap 1577] d0=4104920 pm=1887 slots=880000 (18852s)
[cap 1578] d0=4122889 pm=2189 slots=880000 (18862s)
[cap 1579] d0=4092544 pm=2199 slots=880000 (18873s)
[cap 1580] d0=4110134 pm=2012 slots=880000 (18883s)
[cap 1581] d0=4085669 pm=1942 slots=880000 (18893s)
[cap 1582] d0=4124846 pm=1901 slots=880000 (18903s)
[cap 1583] d0=4125238 pm=2068 slots=880000 (18913s)
[cap 1584] d0=4111833 pm=2148 slots=880000 (18924s)
[cap 1585] d0=4089246 pm=2264 slots=880000 (18934s)
[cap 1586] d0=4129103 pm=2181 slots=880000 (18944s)
[cap 1587] d0=4108203 pm=2040 slots=880000 (18954s)
[cap 1588] d0=4107972 pm=1933 slots=880000 (18965s)
[cap 1589] d0=4123552 pm=2071 slots=880000 (18975s)
[cap 1590] d0=4117514 pm=1929 slots=880000 (18985s)
[cap 1591] d0=4108141 pm=2152 slots=880000 (18995s)
[cap 1592] d0=4094419 pm=2103 slots=880000 (19005s)
[cap 1593] d0=4081988 pm=1943 slots=880000 (19016s)
[cap 1594] d0=4118698 pm=2147 slots=880000 (19026s)
[cap 1595] d0=4088913 pm=2217 slots=880000 (19036s)
[cap 1596] d0=4111080 pm=2062 slots=880000 (19046s)
[cap 1597] d0=4121613 pm=2123 slots=880000 (19057s)
[cap 1598] d0=4120960 pm=2124 slots=880000 (19067s)
[cap 1599] d0=4085316 pm=2024 slots=880000 (19077s)
[cap 1600] d0=4084877 pm=2235 slots=880000 (19087s)
[cap 1601] d0=4110633 pm=2032 slots=880000 (19097s)
[cap 1602] d0=4117279 pm=2030 slots=880000 (19108s)
[cap 1603] d0=4118282 pm=2122 slots=880000 (19118s)
[cap 1604] d0=4109008 pm=2087 slots=880000 (19128s)
[cap 1605] d0=4087662 pm=2197 slots=880000 (19138s)
[cap 1606] d0=4104583 pm=1958 slots=880000 (19148s)
[cap 1607] d0=4108582 pm=2159 slots=880000 (19159s)
[cap 1608] d0=4104831 pm=2329 slots=880000 (19169s)
[cap 1609] d0=4132096 pm=2164 slots=880000 (19179s)
[cap 1610] d0=4103854 pm=2362 slots=880000 (19189s)
[cap 1611] d0=4114522 pm=2687 slots=880000 (19199s)
[cap 1612] d0=6726019 pm=2943 slots=160000 (19210s)
[cap 1613] d0=4103579 pm=3067 slots=880000 (19258s)
[cap 1614] d0=4119583 pm=2495 slots=880000 (19268s)
[cap 1615] d0=3626448 pm=3180 slots=288000 (19284s)
[cap 1616] d0=823373 pm=1996 slots=55040 (19290s)
[run clean] 190/300: running acc 6.32 (19290s)
[cap 1617] d0=4086305 pm=2140 slots=879975 (19338s)
[cap 1618] d0=4128422 pm=1917 slots=879975 (19348s)
[cap 1619] d0=4090201 pm=1723 slots=879975 (19359s)
[cap 1620] d0=4097250 pm=1717 slots=879975 (19369s)
[cap 1621] d0=4117380 pm=1512 slots=879975 (19379s)
[cap 1622] d0=4113728 pm=1430 slots=879975 (19389s)
[cap 1623] d0=4099321 pm=1407 slots=879975 (19400s)
[cap 1624] d0=4084345 pm=2094 slots=879975 (19410s)
[cap 1625] d0=4099592 pm=2227 slots=879975 (19420s)
[cap 1626] d0=4110279 pm=1733 slots=879975 (19430s)
[cap 1627] d0=4082855 pm=1729 slots=879975 (19440s)
[cap 1628] d0=4087830 pm=1595 slots=879975 (19451s)
[cap 1629] d0=4090202 pm=1639 slots=879975 (19461s)
[cap 1630] d0=4081517 pm=1767 slots=879975 (19471s)
[cap 1631] d0=4120287 pm=1585 slots=879975 (19481s)
[cap 1632] d0=4076362 pm=1618 slots=879975 (19491s)
[cap 1633] d0=4088576 pm=1516 slots=879975 (19502s)
[cap 1634] d0=4090636 pm=1475 slots=879975 (19512s)
[cap 1635] d0=4109519 pm=1878 slots=879975 (19522s)
[cap 1636] d0=4125862 pm=2050 slots=879975 (19532s)
[cap 1637] d0=4116604 pm=1978 slots=879975 (19542s)
[cap 1638] d0=5110232 pm=2301 slots=336525 (19572s)
[cap 1639] d0=4113294 pm=2646 slots=880000 (19620s)
[cap 1640] d0=4120675 pm=2059 slots=880000 (19630s)
[cap 1641] d0=4100548 pm=1948 slots=880000 (19641s)
[cap 1642] d0=4116453 pm=2094 slots=880000 (19651s)
[cap 1643] d0=4119607 pm=1903 slots=880000 (19661s)
[cap 1644] d0=4115523 pm=2152 slots=880000 (19671s)
[cap 1645] d0=4112409 pm=2238 slots=880000 (19681s)
[cap 1646] d0=4119652 pm=2021 slots=880000 (19692s)
[cap 1647] d0=4092208 pm=2200 slots=880000 (19702s)
[cap 1648] d0=4117552 pm=2325 slots=880000 (19712s)
[cap 1649] d0=4107874 pm=2028 slots=880000 (19722s)
[cap 1650] d0=4108115 pm=2048 slots=880000 (19733s)
[cap 1651] d0=4084660 pm=2057 slots=880000 (19743s)
[cap 1652] d0=4082440 pm=2031 slots=880000 (19753s)
[cap 1653] d0=4086966 pm=2065 slots=880000 (19763s)
[cap 1654] d0=4110419 pm=2126 slots=880000 (19774s)
[cap 1655] d0=4124638 pm=2221 slots=880000 (19784s)
[cap 1656] d0=4125541 pm=2067 slots=880000 (19794s)
